#OTU ID	3min_early	9hr_early	18hr_early	42hr_early	49p5hr_early	3min_earlymid	9hr_earlymid	18hr_earlymid	42hr_earlymid	49p5hr_earlymid	3min_latemid	9hr_latemid	18hr_latemid	42hr_latemid	49p5hr_latemid	3min_late	18hr_late	42hr_late	49p5hr_late
rplo 56 (Proteobacteria)	-2.616954344420892	-0.5701776729926502	-1.2190985968173735	-1.2017481660056655	-0.4502125422367049	-0.03531425186473758	-2.2824086213392736	-2.365193386874301	-1.1037898956201158	-2.6179381403833832	-1.3837909487743643	-0.5994160634552825	-0.9032359137080217	-1.5602172859947436	-2.6053315107591755	-0.8964124633322852	0.25077729723502085	-1.2341343854634377	0.22437922245756248
rplo 57 (Proteobacteria)	-1.923807163860947	-1.3159685870380176	-1.961035941546751	-1.9520537604055592	-1.6133633520423856	0.20309677158026052	-0.38823414668314893	-1.0395236475708458	-2.620137384988204	-0.4976746041832927	-1.43785817004464	-0.4622149419417969	-0.4444894389869205	-0.21798291466888386	-1.9693427440391789	-0.4244266728825581	-1.1714490731109333	-0.1741369329231075	0.17821718069439996
rplo 58 (Proteobacteria)	-0.7366414778513919	-0.5448598650083607	-0.7823809452051051	-1.174349191817551	-1.5180531722380604	-1.0961862125500001	0.22191611430582814	-2.365193386874301	-2.1783046327091653	-0.8261786711553283	-1.3578154623711036	-0.5704285265820301	-0.9032359137080217	-0.42770344565095275	-1.8581171089289548	-1.9485047363655017	0.27976483410827324	-1.211661529611379	-0.30926107907459954
rplo 59 (Actinobacteria)	-1.8697399425906713	-0.014231613946189547	-1.912245777377319	-1.2299190429723619	-0.46596089920484385	-0.728461432424683	-0.09174144454921329	-0.7675899320872039	-1.1037898956201158	-1.5570661796981207	-0.13857518591437934	-2.2286566031855624	-0.6192921633668478	-0.46160499732663407	-1.9121843301992305	-1.9950247520003948	-0.7261380564555697	0.14646195454181576	-2.4687453284279717
rplo 6 (Actinobacteria)	-0.13204769463289168	-0.22640613388982533	-0.5747415804268607	0.5279388745800118	0.4660781896374502	-0.4961294550560664	0.5403698454243626	2.457457286685539	1.6958681485878833	0.4731043129749324	-0.357938014388683	-0.8805834548858691	-0.6652772766086708	0.17843235791936252	1.5656310982550972	-1.3506677356098815	2.3462658645123744	-2.821099442045479	-1.0824509673080813
rplo 61 (Proteobacteria)	-1.348443018957385	-2.1542977774424608	-2.123554871044526	-2.588042527125556	-1.718723867700212	-0.9138646557560453	-0.6848051665521764	0.682126255470183	-2.419466689526053	-0.640775447823966	-0.6646682818111582	-1.6980283521233916	-0.586139956049947	-0.35280213747783495	-0.9958935983250754	-2.1491754318276532	-0.06473957421020415	-0.1662937554620818	-0.11209301416365047
rplo 62 (Proteobacteria)	-1.8184466482031207	-0.5080458918856436	-2.7595436377645224	-0.45453376417544433	-0.38958792042026946	-0.3810601252712793	-0.6269855956633501	-0.9357268538892018	-0.06377177121805921	-0.7898110269844532	-0.9270325462786495	-0.5609497826274863	0.004059255257556238	0.08312217811503775	-0.04896589698903053	-1.2328846999534981	-1.0563797433261461	-0.47502923711169487	-0.05084938892293156
rplo 63 (Actinobacteria)	-1.7696564840336886	-2.7296619223460223	-2.7595436377645224	-1.7895348309077845	-2.411871048260157	-2.7056241249841	-2.91839738805927	-1.5608205712041316	-2.620137384988204	-2.6179381403833832	1.6000285432633845	-2.0888946608104035	0.1903888334490489	0.34548644258252903	-2.6053315107591755	-2.842322612387598	-2.6877965624790217	-2.821099442045479	-2.4687453284279717
rplo 64 (Cyanobacteria)	0.7192105669704087	-0.14776300657071229	-1.6986716770792598	-2.588042527125556	-0.6578519070149489	-2.7056241249841	-2.2252502074993252	-3.0011821535942977	-1.9841486182682075	-2.6179381403833832	-2.8241525311645304	-2.0055130518713526	-2.910703955762768	-2.730288538644998	-2.6053315107591755	-0.6828383630342261	-2.6877965624790217	-2.821099442045479	-2.4687453284279717
rplo 65 (Actinobacteria)	-1.8184466482031207	-1.1656863839886795	0.26358760997758246	-0.7077296605560557	-0.7804542291072813	0.05999592793958719	-2.2252502074993252	-0.33859432656884536	0.06543996026194687	-0.36081542146609547	-2.8241525311645304	-0.3191140983011236	-1.216108234988361	-0.7686300326215463	-0.7421130775489759	-0.7910519476744584	-1.7939786864569252	-0.2476393949160336	-0.5228351793726587
rplo 66 (Bacteroidetes)	-0.9855375252680165	-0.6642066226409264	-1.0249425823764162	-1.6942246511034593	-2.411871048260157	0.15339710302798792	-0.311600920662233	-1.534845084800871	-0.6277072202979985	-2.6179381403833832	-2.8241525311645304	-3.0271642994033336	0.262709495028675	-0.6790178739318584	-1.088984021391087	-1.7814506517023356	1.1432573804154567	-2.821099442045479	-2.4687453284279717
rplo 67 (Proteobacteria)	-0.09568005046201744	0.6789155666137558	-2.7595436377645224	-1.047597486178407	-2.411871048260157	-2.7056241249841	-0.05937616004718205	-2.2026744573765265	-2.620137384988204	-0.7042888535462914	-0.8624940251410784	-2.0463350463916075	0.22960954660233046	-0.332393265846628	0.04163099836319617	-1.1683461788159266	-0.5542877995289102	-1.086498386657373	-0.4612772863732255
rplo 68 (Firmicutes)	-2.616954344420892	-2.7296619223460223	-2.7595436377645224	-0.2526676113085191	0.49684984830420387	-2.7056241249841	-2.91839738805927	-3.0011821535942977	-2.620137384988204	-0.5956550125434958	-2.8241525311645304	-3.0271642994033336	-2.910703955762768	-2.730288538644998	2.4726162313573763	-2.842322612387598	-2.6877965624790217	-2.821099442045479	-2.4687453284279717
rplo 69 (Proteobacteria)	-0.18920610847284092	-0.2824956005408694	-1.1501057253304223	0.9284657010475934	-0.8024331358260568	-2.7056241249841	-2.2252502074993252	-0.6985970606002523	-0.7569189517780046	-1.482958207544399	-2.025644834946759	-1.4401992428212922	-0.5540516414984467	-1.4935259114960715	-0.7421130775489759	-0.8200394845477108	-2.6877965624790217	-0.7556441423403832	-0.9523978390598833
rplo 70 (Proteobacteria)	-1.8184466482031207	-0.8160126355089306	-2.7595436377645224	-1.8408281252953351	-0.41944088356995124	-0.40303903199005475	-0.1668620750173213	-3.0011821535942977	-2.1783046327091653	-0.8078295324871316	-0.10139618267262485	-2.17986643901613	-0.5753290399457311	-0.8166392518079064	0.5349819916059229	-1.2553575558055567	-0.3852114694849762	-1.1896826228926036	-1.721530926597751
rplo 71 (Actinobacteria)	-0.6397916518614748	0.07705980626321729	-0.28393938063883617	0.12738778127427697	-1.0255766871402665	-1.2919307896760954	-0.2558095610338178	-0.5932365449424255	-0.9887205658353286	-2.6179381403833832	-2.2487883862609688	-0.7584807580849695	-2.163489553932547	-1.0154901105530718	-0.4587506662417109	-2.1491754318276532	-1.9946493819190767	-1.380737859655313	-2.4687453284279717
rplo 72 (Firmicutes)	-2.616954344420892	-2.7296619223460223	-2.7595436377645224	1.2761898144662416	-0.3324295065803211	-2.7056241249841	-2.91839738805927	-1.534845084800871	-2.620137384988204	-2.6179381403833832	-2.8241525311645304	-3.0271642994033336	-2.910703955762768	-2.730288538644998	-0.38371548029879676	-2.842322612387598	-2.6877965624790217	-2.821099442045479	2.301939296037693
rplo 73 (Bacteroidetes)	-2.616954344420892	-2.7296619223460223	-2.7595436377645224	-2.588042527125556	-2.411871048260157	-2.7056241249841	-2.91839738805927	-3.0011821535942977	-2.620137384988204	-2.6179381403833832	-0.8782423821092173	-2.0463350463916075	-2.910703955762768	-2.730288538644998	-2.6053315107591755	-2.842322612387598	1.5185530581195739	-1.7602274813602166	0.6323474607838451
rplo 74 (Proteobacteria)	-1.923807163860947	-0.05935204922665971	-2.7595436377645224	-1.9520537604055592	-2.411871048260157	-1.8583262645968968	-1.6498860625957632	-3.0011821535942977	1.4150860542260988	-0.9439617068117117	-0.5215674381704849	-3.0271642994033336	-2.0634060953755644	-0.9021614252460681	-1.2472080266059815	-0.9286733255505064	-1.8404987020918182	-0.575672762891382	-0.3755104646158003
rplo 75 (Acidobacteria)	1.7239609020105586	0.9367446759158549	-2.7595436377645224	-1.1476809447353897	0.8070047766080437	-1.76735448639117	-2.91839738805927	-1.6148877924744074	-2.620137384988204	-0.7898110269844532	-2.8241525311645304	-2.133346423381237	-2.910703955762768	-1.4935259114960715	-2.6053315107591755	-2.842322612387598	-2.6877965624790217	-2.821099442045479	-2.4687453284279717
rplo 76 (Firmicutes)	-2.616954344420892	-2.7296619223460223	-2.7595436377645224	-2.588042527125556	-2.411871048260157	-2.7056241249841	-2.91839738805927	-3.0011821535942977	-2.620137384988204	0.17526986905913322	-2.8241525311645304	-3.0271642994033336	-2.910703955762768	-2.730288538644998	-2.6053315107591755	-2.842322612387598	-0.9729981343870953	-2.821099442045479	2.6209065059865084
rplo 77 (Proteobacteria)	-1.9809655777008954	-2.0936731556260257	-2.7595436377645224	-0.9140660935538842	-2.411871048260157	-0.5590432804666357	-1.3089594756251701	-3.0011821535942977	-1.639308131976478	-0.9650151160095444	-1.109354103072604	-0.5239085109471366	-0.7259018984251062	-1.6694165779597356	-0.2278451095920122	-0.7088138494374867	-1.940582160648801	0.8537937700937173	0.36446801562824405
rplo 78 (Actinobacteria)	-0.4447310692900901	-1.931154226128251	-1.172578581182481	-1.8408281252953351	-2.411871048260157	-0.020046779733949194	-2.2824086213392736	-0.5636777427008814	-1.48515745214922	-2.6179381403833832	-0.2592031737029936	-0.7935720778962398	-1.9724343171698377	-0.8331685537591174	-1.1649699283690094	-0.5622103752456109	-1.7939786864569252	-1.1896826228926036	-2.4687453284279717
rplo 79 (Actinobacteria)	-1.7696564840336886	-1.1656863839886795	-0.20317802399437745	-0.20029962579120308	-2.411871048260157	-2.7056241249841	-2.91839738805927	-1.1910735456980461	0.3755948885657867	0.6229165912035928	-0.8942427234556583	0.08387882066165187	-0.5229610544284151	-0.7686300326215463	-0.015064345313349214	-2.842322612387598	-2.6877965624790217	-2.821099442045479	-2.4687453284279717
rplo 8 (Acidobacteria)	0.8025921759094601	-0.49606970083892854	-0.8624236528786415	0.05101480248970258	-0.49822176142306507	-0.3702492091670635	-0.8389558463794344	-0.07444275152725854	0.8662178050142577	-1.1775765579932171	2.7356740335312635	-0.4622149419417969	0.8401064560816582	-0.09919937867891626	0.5253200806941862	1.9460946279153903	-2.6877965624790217	-1.5525881165819722	-2.4687453284279717
rplo 80 (Actinobacteria)	-1.8697399425906713	-1.9824475205158016	-1.2190985968173735	0.28363709775845614	-0.46596089920484385	-1.1416485866267574	-0.910929346004524	-0.18777143683426178	0.27023437290795993	-2.6179381403833832	-2.0769381293343097	-0.5994160634552825	-0.3983983317866535	-2.730288538644998	-0.12042486097117511	-0.8964124633322852	-1.8404987020918182	-1.9272815660233826	-1.721530926597751
rplo 81 (unknown)	-1.2032610091128872	-1.9824475205158016	-1.961035941546751	-0.00614361135024577	-2.411871048260157	-1.907116428766329	-2.3430332431557086	-1.7326708281307908	-2.252412604862887	-0.9031397122914568	1.555092460547474	-1.1468514328338335	-0.6535812368454801	-1.595308605806014	-2.6053315107591755	-1.3259751230195098	-2.6877965624790217	-1.2806544010983303	-1.055051993119967
rplo 82 (Actinobacteria)	-1.0299892878388506	-0.4270768293519769	-2.7595436377645224	-2.588042527125556	-2.411871048260157	-2.7056241249841	-1.4520603192658434	-2.253967751764077	-0.6742272359328911	-2.6179381403833832	-1.9303346551424339	-1.3742412750294948	-2.910703955762768	0.5320723981629412	-0.6594213617038625	-1.1477268916131913	-2.6877965624790217	-0.19001028207939719	-1.5749274524058752
rplo 83 (Acidobacteria)	-0.7198343595350112	-1.213314432977934	-2.7595436377645224	-1.8408281252953351	-2.411871048260157	-0.6833409971442128	-1.1453300518433678	-3.0011821535942977	-2.620137384988204	-2.6179381403833832	-0.09412342334354484	-1.0655057933798817	-2.910703955762768	-2.730288538644998	-2.6053315107591755	0.14223636056826727	-0.6655134346391343	-1.882829803452549	-1.6702376322102004
rplo 84 (Proteobacteria)	-1.8697399425906713	-0.8664434891358228	-0.5259514162574286	-0.5086009854457201	-1.5645731878729534	-0.4840080945237215	-0.6967813575988915	-1.6720462063143557	-0.5978542571483167	-0.8639189991381753	-2.8241525311645304	-1.5108168100352453	-0.6192921633668478	-0.8670701054347987	-0.8135720415311205	-0.6207065819272195	-1.1238210241216788	-1.2806544010983303	-0.3755104646158003
rplo 85 (Cyanobacteria)	-1.7696564840336886	-2.7296619223460223	-2.7595436377645224	-2.588042527125556	-2.411871048260157	-2.7056241249841	-2.91839738805927	-3.0011821535942977	-2.620137384988204	-2.6179381403833832	1.4034919154046381	-3.0271642994033336	-2.910703955762768	-2.730288538644998	-2.6053315107591755	-0.7910519476744584	-2.6877965624790217	-2.821099442045479	-2.4687453284279717
rplo 86 (Proteobacteria)	-0.8068457365246404	-1.9824475205158016	-1.961035941546751	-2.588042527125556	-1.6133633520423856	-1.1892766356160118	-0.9567388820358182	-1.3272057200226262	-2.252412604862887	-0.9031397122914568	-2.1310053506045854	-2.2286566031855624	-0.4444894389869205	-1.595308605806014	-1.9693427440391789	-2.043814916169827	0.7059658406956153	-0.8751892929901661	-1.7755981478680267
rplo 87 (Proteobacteria)	-0.2498307302892755	-0.8664434891358228	-1.2190985968173735	-1.2017481660056655	-0.46596089920484385	-0.728461432424683	-1.5892614407793282	-0.779566123133919	-1.1284825082104875	-0.4457148652525813	-0.2939892897884091	-1.5108168100352453	-0.41658065086984397	-2.730288538644998	-1.9121843301992305	-0.8964124633322852	-1.1238210241216788	-1.2341343854634377	-0.3352365654778602
rplo 88 (Firmicutes)	-2.616954344420892	-2.7296619223460223	-2.7595436377645224	-2.588042527125556	-2.411871048260157	-2.7056241249841	-2.91839738805927	-3.0011821535942977	-2.620137384988204	-2.6179381403833832	-2.8241525311645304	-3.0271642994033336	-2.910703955762768	-2.730288538644998	2.5106642989949064	-2.842322612387598	-2.6877965624790217	-2.821099442045479	-2.4687453284279717
rplo 89 (Bacteroidetes)	0.4639357374734052	-2.7296619223460223	0.1612255973160135	-2.588042527125556	-2.411871048260157	0.3803550264176687	0.30491303387679647	-3.0011821535942977	-2.620137384988204	-2.6179381403833832	-0.8624940251410784	-3.0271642994033336	-0.7771951928126564	-1.4310055545147375	-2.6053315107591755	-1.861493359375872	-2.6877965624790217	-1.1063010139535527	-2.4687453284279717
rplo 9 (Proteobacteria)	1.2140995984735863	1.1598882272300646	0.2689784586124597	0.8495224987074739	-0.19025501779977816	0.2329497347299423	0.08287506587033633	-0.6032868807959275	-1.5215250963200946	1.2670561926568435	0.5953939891658218	0.5439321190542188	-0.41658065086984397	-0.47316581972771043	-0.5398762110540796	0.2883289790657635	-0.2215820457031743	-0.552415900727115	-1.055051993119967
rplo 90 (Proteobacteria)	-0.2292114430865393	-0.8493490557765222	-1.1955680994071796	-1.2017481660056655	-2.411871048260157	-1.76735448639117	-0.910929346004524	-3.0011821535942977	-1.4500661323379496	-1.5193258517152737	-0.9438396645950302	-0.3723586128199363	-1.2792871366098924	-2.730288538644998	-1.8581171089289548	0.0038779271954290095	-2.6877965624790217	-1.882829803452549	-1.6702376322102004
rplo 91 (Actinobacteria)	-1.7231364683987955	-1.1202240099119223	-0.666308773952351	-0.37854785719752204	-0.31863618444798547	-0.07453496501801826	-0.5512737739276536	-2.253967751764077	-2.0447732400846426	-2.6179381403833832	-1.9303346551424339	-0.4537042522738881	-1.1761029003746617	-1.4011525913650562	-1.0648864698120266	-0.7490877485754268	-0.9729981343870953	-2.821099442045479	-2.4687453284279717
rplo 92 (Proteobacteria)	-0.4574700950675199	-0.3217163136941501	-1.1955680994071796	-1.174349191817551	-1.5180531722380604	-1.0961862125500001	-1.1643782468140622	-1.6430586694411038	-0.7920102715892741	-0.8261786711553283	-1.3578154623711036	-3.0271642994033336	-1.9724343171698377	-0.14002137319917196	-2.6053315107591755	-0.865159919828181	-2.6877965624790217	-1.1896826228926036	-0.08100242709361893
rplo 93 (Proteobacteria)	-1.1252994676431753	-1.931154226128251	-1.1955680994071796	-2.588042527125556	-2.411871048260157	-0.005008902369408652	-2.2824086213392736	-2.365193386874301	-2.1783046327091653	-1.5193258517152737	-0.9609340979543308	-1.0812541503480206	0.32579347045525253	-1.5263157343190623	-0.2592613058253912	-1.2553575558055567	-0.695366397788816	0.41102160957274236	-2.4687453284279717
rplo 94 (unknown)	-0.7366414778513919	0.02187339069592653	-1.2190985968173735	-0.4812020112576052	0.26610169760477476	-1.0961862125500001	-0.8671267233461304	-1.6430586694411038	-0.7920102715892741	-2.6179381403833832	-2.1310053506045854	-0.5609497826274863	-0.8738220285017277	-1.5263157343190623	-0.4850679745590849	-1.9485047363655017	-2.6877965624790217	-2.821099442045479	-1.6702376322102004
rplo 95 (Proteobacteria)	-0.08679110304477078	-1.7913922837530922	-1.0649479169901155	-1.0716950377574674	1.9011627149267731	-1.6839728774521192	-2.119889691841499	-2.2026744573765265	-1.3516260595246972	-2.6179381403833832	-1.9303346551424339	-3.0271642994033336	-1.15668481451756	-1.4011525913650562	-2.6053315107591755	-0.7220590761875076	-1.6661453149470407	-1.0670803008002712	-1.5749274524058752
rplo 96 (unknown)	-0.7033050575838002	-1.213314432977934	0.6304804432995077	-1.1476809447353897	-2.411871048260157	-0.6687421977230601	-0.8529420883541743	-1.2281148173783953	0.5579164453597416	-1.482958207544399	-2.025644834946759	-1.0500016068439164	-0.159168642720819	-0.8003787309361261	-1.8581171089289548	-2.842322612387598	-1.7495269238860915	-1.882829803452549	-1.6702376322102004
rplo 97 (Firmicutes)	-2.616954344420892	-2.7296619223460223	-2.7595436377645224	1.106377107363996	1.4662504054923078	-2.7056241249841	-2.91839738805927	-3.0011821535942977	-2.620137384988204	0.06763920486676778	-2.8241525311645304	-3.0271642994033336	-2.910703955762768	0.09636740486505868	0.6570294260487639	-2.842322612387598	-0.16652226852014707	-2.821099442045479	-2.4687453284279717
rplo 98 (Actinobacteria)	-2.616954344420892	-1.5595906696957678	0.17903022194952012	0.07454529989989656	-0.6772699928720507	-2.7056241249841	-1.8967461405272892	0.11479924811126985	0.5762655840279383	-1.7706402799961798	-2.31332690739854	-1.3123658713114073	-0.8312624140829321	-1.749459285633272	-0.7250186441896753	-2.842322612387598	-2.6877965624790217	-2.127952261485534	-1.9579197046619812
