#OTU ID	3min_early	9hr_early	18hr_early	42hr_early	49p5hr_early	3min_earlymid	9hr_earlymid	18hr_earlymid	42hr_earlymid	49p5hr_earlymid	3min_latemid	9hr_latemid	18hr_latemid	42hr_latemid	49p5hr_latemid	3min_late	18hr_late	42hr_late	49p5hr_late
rplo 56 (Proteobacteria)	-0.40969289028980693	1.6370837811384344	0.9881628573137122	1.0055132881254192	1.7570489118943795	2.1719472022663466	-0.07514716720818859	-0.15793193274321715	1.1034715585109685	-0.4106766862522979	0.8234705053567205	1.6078453906758035	1.3040255404230634	0.6470441681363409	-0.3980700566280908	1.310848990798799	2.4580387513661055	0.9731270686676472	2.431640676588647
rplo 57 (Proteobacteria)	0.28345429027013846	0.8912928670930672	0.2462255125843349	0.2552076937255252	0.5938981020886986	2.410358225711345	1.8190273074479357	1.1677378065602386	-0.41287593085711993	1.7095868499477933	0.7694032840864448	1.7450465121892886	1.7627720151441644	1.989278539462201	0.23791871009190602	1.7828347812485257	1.0358123810201514	2.033124521207977	2.385478634825485
rplo 58 (Proteobacteria)	1.4706199762796932	1.6624015891227244	1.4248805089259808	1.0329122623135336	0.6892082818930235	1.1110752415810838	2.4291775684369132	-0.15793193274321715	0.028956821421919354	1.381082782975757	0.8494459917599813	1.6368329275490558	1.3040255404230634	1.779558008480132	0.34914434520213034	0.2587567177655822	2.4870262882393575	0.9955999245197057	1.8980003750564853
rplo 59 (Actinobacteria)	0.3375215115404142	2.1930298401848947	0.29501567675376683	0.9773424111587228	1.7413005549262404	1.4788000217064012	2.115520009581872	1.4396715220438803	1.1034715585109685	0.6501952744329648	2.0686862682167053	-0.02139514905447648	1.5879692907642369	1.7456564568044506	0.2950771239318546	0.21223670213068924	1.4811233976755154	2.3537234086729	-0.261483874296887
rplo 6 (Actinobacteria)	2.0752137594981934	1.9808553202412589	1.6325198737042255	2.7352003287110964	2.673339643768535	1.7111319990750173	2.7476312995554477	4.664718740816624	3.903129602718968	2.680365767106018	1.8493234397424019	1.3266779992452165	1.5419841775224137	2.3856938120504476	3.772892552386182	0.8565937185212026	4.553527318643459	-0.6138379879143947	1.1248104868230038
rplo 61 (Proteobacteria)	0.8588184351737003	0.052963676688623895	0.08370658308655998	-0.3807810729944716	0.4885375864308723	1.2933967983750385	1.522456287578909	2.889387709601267	-0.2122052353949686	1.56648600630712	1.5425931723199264	0.5092331020076939	1.6211214980811375	1.8544593166532497	1.2113678558060095	0.05808602230343096	2.1425218799208805	2.0409676986690033	2.095168439967434
rplo 62 (Proteobacteria)	0.3888148059279648	1.6992155622454406	-0.5522821836334368	1.75272768995564	1.8176735337108143	1.8262013288598045	1.580275858467735	1.2715346002418821	2.1434896829130254	1.417450427146632	1.2802289078524354	1.6463116715035997	2.2113207093886404	2.2903836322461224	2.1582955571420546	0.974376754177586	1.1508817108049383	1.7322322170193898	2.156412065208153
rplo 63 (Actinobacteria)	0.43760497009739674	-0.5224004682149379	-0.5522821836334368	0.4177266232233001	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	0.6464408829269525	-0.41287593085711993	-0.4106766862522979	3.8072899973944696	0.11836679332068212	2.3976502875801335	2.5527478967136137	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 64 (Cyanobacteria)	2.926472021101494	2.0594984475603724	0.5085897770518258	-0.3807810729944716	1.5494095471161349	-0.49836267085301644	-0.017988753368240018	-0.793920699463214	0.2231128358628769	-0.4106766862522979	-0.6168910770334459	0.20174840225973312	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	1.524423091096858	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 65 (Actinobacteria)	0.3888148059279648	1.0415750701424051	2.470849064108669	1.4995317935750285	1.4268072250238024	2.267257382070672	-0.017988753368240018	1.8686671275622388	2.2727014143930315	1.8464460326649905	-0.6168910770334459	1.888147355829962	0.9911532191427238	1.4386314215095388	1.4651483765821092	1.4162095064566254	0.4132827676741594	1.9596220592150506	1.6844262747584264
rplo 66 (Bacteroidetes)	1.2217239288630686	1.5430548314901582	1.1823188717546695	0.513036803027625	-0.2046095941290731	2.3606585571590726	1.8956605334688517	0.6724163693302132	1.5795542338330864	-0.4106766862522979	-0.6168910770334459	-0.8199028452722482	2.46997094915976	1.5282435801992258	1.1182774327399976	0.42581080242874825	3.3505188345465418	-0.6138379879143947	-0.261483874296887
rplo 67 (Proteobacteria)	2.111581403669068	2.88617702074484	-0.5522821836334368	1.1596639679526775	-0.2046095941290731	-0.49836267085301644	2.1478852940839035	0.0045869967545577595	-0.41287593085711993	1.502972600584794	1.3447674289900067	0.16092640773947797	2.436871000733415	1.8748681882844567	2.2488924524942813	1.0389152753151571	1.6529736546021745	1.1207630674737117	1.7459841677578596
rplo 68 (Firmicutes)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	1.9545938428225649	2.7041113024352885	-0.49836267085301644	-0.7111359339281854	-0.793920699463214	-0.41287593085711993	1.6116064415875895	-0.6168910770334459	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	4.679877685488461	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 69 (Proteobacteria)	2.0180553456582446	1.9247658535902152	1.0571557288006634	3.135727155178678	1.4048283183050272	-0.49836267085301644	-0.017988753368240018	1.5086643935308317	1.45034250235308	0.7243032465866867	0.1816166191843258	0.7670622113097937	1.653209812632638	0.7137355426350132	1.4651483765821092	1.387221969583373	-0.4805351083479372	1.4516173117907014	1.2548636150712014
rplo 70 (Proteobacteria)	0.3888148059279648	1.391248818622154	-0.5522821836334368	0.3664333288357495	1.7878205705611332	1.8042224221410292	2.0403993791137633	-0.793920699463214	0.028956821421919354	1.3994319216439537	2.10586527145846	0.027395015114955457	1.631932414185353	1.3906222023231782	2.7422434457370075	0.9519038983255275	1.8220499846461085	1.0175788312384808	0.4857305275333341
rplo 71 (Actinobacteria)	1.5674698022696107	2.284321260394302	1.9233220734922498	2.3346492354053607	1.1816847669908177	0.9153306644549887	1.9514518930972673	1.614024909188658	1.2185408882957556	-0.4106766862522979	-0.04152693212988412	1.4487806960461163	0.043771900198537717	1.1917713435780128	1.7485107878893738	0.05808602230343096	0.21261207221200817	0.8265235944757717	-0.261483874296887
rplo 72 (Firmicutes)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	3.4834512685973262	1.8748319475507629	-0.49836267085301644	-0.7111359339281854	0.6724163693302132	-0.41287593085711993	-0.4106766862522979	-0.6168910770334459	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	1.823545973832288	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	4.509200750168778
rplo 73 (Bacteroidetes)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	1.3290190720218673	0.16092640773947797	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	3.7258145122506585	0.447033972770868	2.83960891491493
rplo 74 (Proteobacteria)	0.28345429027013846	2.147909404904425	-0.5522821836334368	0.2552076937255252	-0.2046095941290731	0.34893518953418723	0.5573753915353218	-0.793920699463214	3.6223475083571834	1.2632997473193737	1.6856940159605998	-0.8199028452722482	0.14385535875552025	1.305100028885016	0.9600534275251036	1.2785881285805774	0.36676275203926645	1.6315886912397024	1.8317509895152848
rplo 75 (Acidobacteria)	3.9312223561416433	3.14400613004694	-0.5522821836334368	1.059580509395695	3.0142662307391275	0.4399069677399139	-0.7111359339281854	0.5923736616566767	-0.41287593085711993	1.417450427146632	-0.6168910770334459	0.0739150307498484	-0.7034425016316834	0.7137355426350132	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 76 (Firmicutes)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	-0.793920699463214	-0.41287593085711993	2.3825313231902188	-0.6168910770334459	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	1.2342633197439894	-0.6138379879143947	4.828167960117593
rplo 77 (Proteobacteria)	0.2262958764301899	0.11358829850505892	-0.5522821836334368	1.2931953605772	-0.2046095941290731	1.6482181736644481	0.898301978505915	-0.793920699463214	0.5679533221546063	1.2422463381215412	1.0979073510584807	1.6833529431839487	1.4813595557059789	0.5378448761713489	1.9794163445390727	1.4984476046935973	0.2666792934822839	3.061055224224802	2.571729469759329
rplo 78 (Actinobacteria)	1.7625303848409952	0.2761072280028338	1.034682872948605	0.3664333288357495	-0.2046095941290731	2.187214674397135	-0.07514716720818859	1.6435837114302023	0.7221040019818646	-0.4106766862522979	1.9480582804280908	1.4136893762348461	0.2348271369612469	1.3740929003719675	1.0422915257620757	1.6450510788854729	0.4132827676741594	1.0175788312384808	-0.261483874296887
rplo 79 (Actinobacteria)	0.43760497009739674	1.0415750701424051	2.0040834301367085	2.0069618283398807	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	1.0161879084330376	2.5828563426968714	2.8301780453346783	1.3130187306754264	2.291140274792737	1.684300399702669	1.4386314215095388	2.192197108817736	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 8 (Acidobacteria)	3.0098536300405447	1.7111917532921566	1.3448378012524445	2.2582762566207872	1.7090396927080187	1.83701224496402	1.3683056077516507	2.1328187026038257	3.0734792591453424	1.0296848961378686	4.942935487662348	1.7450465121892886	3.0473679102127433	2.108062075452168	2.732581534825271	4.153356082046474	-0.4805351083479372	0.6546733375491125	-0.261483874296887
rplo 80 (Actinobacteria)	0.3375215115404142	0.22481393361528323	0.9881628573137122	2.490898551889541	1.7413005549262404	1.0656128675043266	1.2963321081265613	2.0194900172968224	2.4774958270390446	-0.4106766862522979	0.13032332479677522	1.6078453906758035	1.8088631223444314	-0.5230270845139138	2.0868365931599095	1.310848990798799	0.36676275203926645	0.2799798881077019	0.4857305275333341
rplo 81 (unknown)	1.0040004450181983	0.22481393361528323	0.2462255125843349	2.2011178427808384	-0.2046095941290731	0.3001450253647553	-0.1357717890246236	0.4745906260002932	-0.045151150731802536	1.3041217418396287	3.7623539146785587	1.0604100212972518	1.553680217285605	0.6119528483250708	-0.3980700566280908	0.8812863311115741	-0.4805351083479372	0.9266070530327544	1.1522094610111182
rplo 82 (Actinobacteria)	1.177272166292235	1.7801846247791078	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	0.7552011348652417	-0.04670629763299283	1.5330342181981935	-0.4106766862522979	0.2769267989886507	0.833020179101591	-0.7034425016316834	2.739333852294026	1.5478400924272226	1.0595345625178927	-0.4805351083479372	2.017251172051687	0.6323340017252096
rplo 83 (Acidobacteria)	1.4874270945960744	0.9939470211531506	-0.5522821836334368	0.3664333288357495	-0.2046095941290731	1.523920456986871	1.061931402287717	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	2.1131380307875394	1.1417556607512043	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	2.349497814699351	1.5417480194919502	0.32443165067853563	0.5370238219208847
rplo 84 (Proteobacteria)	0.3375215115404142	1.340817964995262	1.6813100378736574	1.6986604686853644	0.6426882662581306	1.7232533596073623	1.5104800965321932	0.535215247816728	1.6094071969827675	1.34334245499291	-0.6168910770334459	0.6964446440958403	1.5879692907642369	1.3401913486962862	1.3936894125999642	1.5865548722038643	1.0834404300094058	0.9266070530327544	1.8317509895152848
rplo 85 (Cyanobacteria)	0.43760497009739674	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	3.6107533695357223	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	1.4162095064566254	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 86 (Proteobacteria)	1.4004157176064447	0.22481393361528323	0.2462255125843349	-0.3807810729944716	0.5938981020886986	1.017984818515072	1.250522572095267	0.8800557341084576	-0.045151150731802536	1.3041217418396287	0.07625610352649947	-0.02139514905447648	1.7627720151441644	0.6119528483250708	0.23791871009190602	0.1634465379612573	2.9132272948267	1.3320721611409185	0.4316633062630584
rplo 87 (Proteobacteria)	1.95743072384181	1.340817964995262	0.9881628573137122	1.0055132881254192	1.7413005549262404	1.4788000217064012	0.6180000133517567	1.4276953309971647	1.078778945920597	1.7615465888785042	1.9132721643426753	0.6964446440958403	1.790680803261241	-0.5230270845139138	0.2950771239318546	1.310848990798799	1.0834404300094058	0.9731270686676472	1.8720248886532247
rplo 88 (Firmicutes)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	-0.6168910770334459	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	4.717925753125991	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 89 (Bacteroidetes)	2.6711971916044908	-0.5224004682149379	2.368487051447099	-0.3807810729944716	-0.2046095941290731	2.5876164805487525	2.512174488007881	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	1.3447674289900067	-0.8199028452722482	1.4300662613184283	0.7762558996163471	-0.3980700566280908	0.34576809475521175	-0.4805351083479372	1.100960440177532	-0.261483874296887
rplo 9 (Proteobacteria)	3.421361052604672	3.3671496813611497	2.4762399127435453	3.0567839528385585	2.0170064363313056	2.440211188861026	2.290136520001421	1.6039745733351567	0.6857363578109897	3.474317646787929	2.802655443296906	2.7511935731853048	1.790680803261241	1.7340956344033747	1.6673852430770053	2.4955904331968473	1.9856794084279106	1.6548455534039697	1.1522094610111182
rplo 90 (Proteobacteria)	1.9780500110445456	1.3579123983545622	1.0116933547239062	1.0055132881254192	-0.2046095941290731	0.4399069677399139	1.2963321081265613	-0.793920699463214	0.7571953217931348	0.6879356024158118	1.2634217895360542	1.8349028413111497	0.9279743175211922	-0.5230270845139138	0.34914434520213034	2.2111393813265128	-0.4805351083479372	0.32443165067853563	0.5370238219208847
rplo 91 (Actinobacteria)	0.4841249857322897	1.0870374442191624	1.540952680178735	1.8287135969335622	1.8886252696830987	2.1327264891130655	1.6559876802034315	-0.04670629763299283	0.16248821404644187	-0.4106766862522979	0.2769267989886507	1.7535572018571972	1.031158553756423	0.8061088627660282	1.1423749843190583	1.4581737055556574	1.2342633197439894	-0.6138379879143947	-0.261483874296887
rplo 92 (Proteobacteria)	1.7497913590635654	1.885545140436934	1.0116933547239062	1.0329122623135336	0.6892082818930235	1.1110752415810838	1.0428832073170227	0.5642027846899804	1.41525118254181	1.381082782975757	0.8494459917599813	-0.8199028452722482	0.2348271369612469	2.0672400809319127	-0.3980700566280908	1.3421015343029032	-0.4805351083479372	1.0175788312384808	2.1262590270374657
rplo 93 (Proteobacteria)	1.08196198648791	0.2761072280028338	1.0116933547239062	-0.3807810729944716	-0.2046095941290731	2.2022525517616756	-0.07514716720818859	-0.15793193274321715	0.028956821421919354	0.6879356024158118	1.246327356176754	1.1260073037830651	2.533054924586337	0.6809457198120222	1.9480001483056937	0.9519038983255275	1.511895056342269	2.618283063703827	-0.261483874296887
rplo 94 (unknown)	1.4706199762796932	2.229134844827011	0.9881628573137122	1.7260594428734788	2.4733631517358594	1.1110752415810838	1.3401347307849543	0.5642027846899804	1.41525118254181	-0.4106766862522979	0.07625610352649947	1.6463116715035997	1.3334394256293567	0.6809457198120222	1.7221934795720002	0.2587567177655822	-0.4805351083479372	-0.6138379879143947	0.5370238219208847
rplo 95 (Proteobacteria)	2.1204703510863143	0.4158691703779924	1.1423135371409703	1.1355664163736168	4.108424169057857	0.5232885766789649	0.08737176228958632	0.0045869967545577595	0.8556353946063873	-0.4106766862522979	0.2769267989886507	-0.8199028452722482	1.0505766396135245	0.8061088627660282	-0.3980700566280908	1.4852023779435766	0.5411161391840441	1.1401811533308133	0.6323340017252096
rplo 96 (unknown)	1.5039563965472849	0.9939470211531506	2.8377418974305932	1.059580509395695	-0.2046095941290731	1.5385192564080237	1.3543193657769108	0.9791466367526884	2.7651778994908254	0.7243032465866867	0.1816166191843258	1.1572598472871696	2.0480928114102657	1.4068827231949586	0.34914434520213034	-0.6350611582565144	0.4577345302449931	0.32443165067853563	0.5370238219208847
rplo 97 (Firmicutes)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	3.31363856149508	3.6735118596233916	-0.49836267085301644	-0.7111359339281854	-0.793920699463214	-0.41287593085711993	2.2749006589978533	-0.6168910770334459	-0.8199028452722482	-0.7034425016316834	2.3036288589961433	2.8642908801798486	-0.6350611582565144	2.040739185610938	-0.6138379879143947	-0.261483874296887
